channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-39806.9375,-18143.537109375,51372.0859375,-37097.0546875,-13428.8837890625,3952.011962890625,-4825.25,-13956.8759765625,0.0,0.0
-39258.3359375,-17274.724609375,52360.79296875,-35634.046875,-7884.39892578125,4856.67626953125,-3758.53515625,-11572.34765625,0.0,0.0
-39545.46484375,-17332.03515625,52197.046875,-35953.31640625,-8592.189453125,4700.2587890625,-3823.981201171875,-11190.580078125,0.0,0.0
-40070.59765625,-18117.51953125,51287.5078125,-37297.4609375,-13661.341796875,3868.01416015625,-4783.2734375,-13278.0986328125,0.0,0.0
-39912.34765625,-18255.25,51221.30078125,-37309.48828125,-14211.328125,3815.80029296875,-4955.3369140625,-14173.2412109375,0.0,0.0
-39300.35546875,-17398.822265625,52223.15234375,-35811.78515625,-8671.9404296875,4726.54443359375,-3892.2880859375,-11997.34375,0.0,0.0
-39444.2109375,-17226.265625,52325.56640625,-35750.2734375,-7915.37841796875,4813.0458984375,-3664.523681640625,-11011.408203125,0.0,0.0
-39988.87890625,-17974.55859375,51449.73828125,-37070.90625,-12802.900390625,4012.31689453125,-4584.87939453125,-12879.208984375,0.0,0.0
-40002.87109375,-18335.181640625,51120.5390625,-37477.484375,-14781.431640625,3721.87841796875,-5053.99755859375,-14289.068359375,0.0,0.0
-39384.35546875,-17557.607421875,52055.6484375,-36056.359375,-9648.6669921875,4577.41357421875,-4113.70458984375,-12431.2353515625,0.0,0.0
-39360.39453125,-17160.775390625,52426.41796875,-35589.02734375,-7424.9365234375,4898.34033203125,-3608.51025390625,-10900.677734375,0.0,0.0
-39902.78125,-17831.505859375,51619.96875,-36830.9375,-11885.048828125,4160.732421875,-4416.212890625,-12427.5703125,0.0,0.0
-40075.73828125,-18373.89453125,51061.21875,-37578.51171875,-15095.7421875,3663.40625,-5083.099609375,-14291.75,0.0,0.0
-39479.9296875,-17722.876953125,51867.984375,-36321.8515625,-10698.4833984375,4399.806640625,-4293.99365234375,-12907.7744140625,0.0,0.0
-39282.07421875,-17124.96875,52482.4765625,-35481.91796875,-7136.509765625,4947.15625,-3560.94580078125,-10928.3935546875,0.0,0.0
-39798.53125,-17682.64453125,51787.875,-36577.55859375,-10926.9189453125,4310.80224609375,-4232.83935546875,-12042.404296875,0.0,0.0
-40115.92578125,-18359.587890625,51053.796875,-37608.46484375,-15080.185546875,3654.241943359375,-5081.62451171875,-14163.9873046875,0.0,0.0
-39590.125,-17882.201171875,51677.27734375,-36608.671875,-11729.3017578125,4222.9599609375,-4511.9677734375,-13340.728515625,0.0,0.0
-39236.20703125,-17133.908203125,52489.046875,-35465.109375,-7114.60498046875,4958.734375,-3598.094482421875,-11069.8798828125,0.0,0.0
-39698.6640625,-17540.21875,51950.015625,-36343.578125,-10001.064453125,4462.16796875,-4068.1962890625,-11703.2392578125,0.0,0.0
-40126.61328125,-18301.072265625,51101.9453125,-37562.328125,-14762.6123046875,3697.112548828125,-5013.58544921875,-13926.43359375,0.0,0.0
-39712.1640625,-18036.3828125,51495.55859375,-36889.49609375,-12708.2626953125,4071.4150390625,-4699.18603515625,-13706.5810546875,0.0,0.0
-39232.765625,-17193.36328125,52434.375,-35520.765625,-7419.84033203125,4914.2099609375,-3651.872802734375,-11314.6318359375,0.0,0.0
-39607.91796875,-17411.115234375,52094.8515625,-36111.5234375,-9143.875,4597.39599609375,-3901.809814453125,-11392.326171875,0.0,0.0
-40104.03515625,-18202.90234375,51192.46875,-37438.5,-14194.654296875,3784.999755859375,-4884.34814453125,-13582.7978515625,0.0,0.0
-39826.42578125,-18163.474609375,51327.5625,-37148.15234375,-13605.5517578125,3916.606689453125,-4844.29345703125,-14014.677734375,0.0,0.0
-39258.91796875,-17290.818359375,52328.33984375,-35665.96484375,-8030.2666015625,4819.52783203125,-3775.612060546875,-11670.7841796875,0.0,0.0
-39516.5,-17295.958984375,52231.46875,-35904.32421875,-8396.9248046875,4726.90234375,-3775.612060546875,-11158.52734375,0.0,0.0
-40051.82421875,-18078.046875,51325.55078125,-37248.46875,-13434.4716796875,3916.919677734375,-4724.845703125,-13178.5439453125,0.0,0.0
-39936.98046875,-18269.779296875,51193.09375,-37357.765625,-14322.4169921875,3809.184326171875,-4978.1357421875,-14195.6376953125,0.0,0.0
-39320.3828125,-17426.806640625,52184.34765625,-35869.9453125,-8842.037109375,4706.78564453125,-3959.4775390625,-12105.16796875,0.0,0.0
-39423.73828125,-17200.650390625,52348.90234375,-35708.56640625,-7740.23046875,4839.95751953125,-3649.637451171875,-10998.7568359375,0.0,0.0
-39970.41796875,-17933.83203125,51482.23828125,-37021.6875,-12541.6083984375,4059.434326171875,-4532.3974609375,-12765.0361328125,0.0,0.0
-40023.2109375,-18341.529296875,51095.015625,-37522.85546875,-14833.2431640625,3730.729736328125,-5057.7080078125,-14291.302734375,0.0,0.0
-39404.203125,-17589.66015625,52006.38671875,-36124.93359375,-9839.953125,4559.30859375,-4129.529296875,-12559.7138671875,0.0,0.0
-39338.7578125,-17140.525390625,52438.4453125,-35564.3984375,-7277.14697265625,4942.64111328125,-3576.54736328125,-10900.23046875,0.0,0.0
-39876.36328125,-17789.57421875,51653.2265625,-36780.2890625,-11604.66796875,4221.126953125,-4366.279296875,-12343.83984375,0.0,0.0
-40087.85546875,-18367.76953125,51046.9140625,-37606.31640625,-15064.181640625,3677.219482421875,-5091.81689453125,-14286.654296875,0.0,0.0
-39508.5859375,-17754.125,51815.41015625,-36391.72265625,-10890.3955078125,4382.72998046875,-4345.2236328125,-13022.70703125,0.0,0.0
-39274.33984375,-17117.099609375,52478.1875,-35465.2890625,-7061.1396484375,4982.02490234375,-3563.806884765625,-10943.90625,0.0,0.0
-39780.7421875,-17644.779296875,51813.265625,-36517.4296875,-10666.1181640625,4373.4765625,-4193.05322265625,-11966.8115234375,0.0,0.0
-40127.1484375,-18347.294921875,51047.046875,-37596.26171875,-14982.240234375,3683.343994140625,-5056.724609375,-14124.693359375,0.0,0.0
-39625.93359375,-17917.6953125,51622.875,-36664.05859375,-11922.0625,4217.2822265625,-4529.31298828125,-13415.5615234375,0.0,0.0
-39237.19140625,-17141.5078125,52469.9140625,-35455.8125,-7123.0986328125,4980.68408203125,-3575.697998046875,-11084.453125,0.0,0.0
-39680.78515625,-17507.541015625,51977.23828125,-36273.6171875,-9752.1103515625,4522.24951171875,-4014.41796875,-11594.5654296875,0.0,0.0
-40125.359375,-18277.111328125,51113.4765625,-37526.4765625,-14604.71875,3738.016357421875,-4970.0,-13857.232421875,0.0,0.0
-39736.6171875,-18059.404296875,51451.390625,-36942.203125,-12888.373046875,4046.51513671875,-4720.73291015625,-13778.017578125,0.0,0.0
-39234.10546875,-17205.791015625,52412.6484375,-35535.83203125,-7487.923828125,4918.9931640625,-3661.528564453125,-11368.857421875,0.0,0.0
-39584.1796875,-17377.408203125,52125.96875,-36041.47265625,-8899.16796875,4652.873046875,-3840.43212890625,-11314.765625,0.0,0.0
-40093.93359375,-18170.8515625,51219.60546875,-37376.67578125,-13963.224609375,3832.6982421875,-4826.2333984375,-13473.8994140625,0.0,0.0
-39852.890625,-18189.044921875,51289.921875,-37178.328125,-13719.1875,3908.78369140625,-4860.07373046875,-14025.3623046875,0.0,0.0
-39266.828125,-17318.130859375,52294.1875,-35681.4765625,-8126.51318359375,4819.3935546875,-3791.079345703125,-11734.978515625,0.0,0.0
-39489.54296875,-17267.125,52257.9765625,-35832.6640625,-8164.82421875,4774.33251953125,-3733.903564453125,-11091.9189453125,0.0,0.0
-40029.3359375,-18041.166015625,51363.1015625,-37182.3046875,-13180.9130859375,3954.33642578125,-4663.0654296875,-13096.2890625,0.0,0.0
-39955.57421875,-18289.8515625,51168.328125,-37393.3046875,-14412.046875,3797.382568359375,-4986.62939453125,-14208.646484375,0.0,0.0
-39336.12109375,-17463.373046875,52144.33984375,-35918.62890625,-9016.5146484375,4690.916015625,-3981.56103515625,-12187.646484375,0.0,0.0
-39399.77734375,-17181.78515625,52373.17578125,-35650.67578125,-7563.875,4883.54345703125,-3606.0517578125,-10958.0322265625,0.0,0.0
-39947.57421875,-17897.80078125,51524.16796875,-36940.99609375,-12275.3544921875,4112.22900390625,-4469.5888671875,-12664.7216796875,0.0,0.0
-40041.00390625,-18348.099609375,51081.87109375,-37523.97265625,-14859.7080078125,3724.202880859375,-5045.05712890625,-14292.197265625,0.0,0.0
-39427.1796875,-17624.796875,51964.8125,-36163.6015625,-10029.3173828125,4529.9384765625,-4165.42626953125,-12651.2666015625,0.0,0.0
-39317.92578125,-17126.935546875,52456.90625,-35511.55859375,-7153.36279296875,4964.05419921875,-3563.404541015625,-10902.95703125,0.0,0.0
-39851.37109375,-17749.162109375,51699.8515625,-36695.6171875,-11343.1083984375,4271.55224609375,-4303.38134765625,-12242.1396484375,0.0,0.0
-40098.984375,-18362.94140625,51050.578125,-37593.21875,-15046.970703125,3691.79296875,-5066.1123046875,-14223.7109375,0.0,0.0
-39532.94921875,-17788.3671875,51775.4921875,-36446.3515625,-11118.517578125,4357.20458984375,-4365.56396484375,-13089.62890625,0.0,0.0
-39260.30078125,-17112.451171875,52489.8984375,-35449.5546875,-7038.87744140625,5003.974609375,-3529.96630859375,-10959.015625,0.0,0.0
-39755.88671875,-17602.35546875,51863.01953125,-36454.30859375,-10452.078125,4425.33251953125,-4121.572265625,-11873.8720703125,0.0,0.0
-40130.5,-18325.16796875,51066.1796875,-37587.98828125,-14938.8330078125,3709.137939453125,-5025.56640625,-14055.8046875,0.0,0.0
-39655.078125,-17945.142578125,51586.44140625,-36738.625,-12177.4091796875,4201.501953125,-4574.1953125,-13480.962890625,0.0,0.0
-39233.79296875,-17145.62109375,52465.4453125,-35470.25,-7220.10498046875,4991.7705078125,-3577.12841796875,-11136.130859375,0.0,0.0
-39658.38671875,-17468.513671875,52015.19140625,-36218.140625,-9610.04296875,4565.43310546875,-3938.6455078125,-11515.2607421875,0.0,0.0
-40123.125,-18249.9765625,51137.83984375,-37497.109375,-14564.3515625,3767.520751953125,-4913.8076171875,-13755.666015625,1.0,0.0
-39766.16796875,-18090.384765625,51414.8671875,-36996.02734375,-13202.5048828125,4025.951416015625,-4721.8505859375,-13851.3310546875,1.0,0.0
-39236.96875,-17225.7734375,52392.578125,-35560.375,-7734.1953125,4907.3701171875,-3659.159423828125,-11463.6728515625,1.0,0.0
-39556.953125,-17346.115234375,52160.61328125,-35984.296875,-8857.1025390625,4685.37255859375,-3803.328125,-11261.61328125,1.0,0.0
-40076.23046875,-18137.94921875,51252.90625,-37326.38671875,-13940.291015625,3861.844970703125,-4784.2119140625,-13401.1220703125,1.0,0.0
-39873.8125,-18212.3359375,51262.0703125,-37222.40625,-14051.513671875,3888.532958984375,-4893.3779296875,-14092.595703125,1.0,0.0
-39277.24609375,-17347.14453125,52269.0625,-35721.0390625,-8470.23828125,4797.31005859375,-3828.49609375,-11856.3486328125,1.0,0.0
-39465.625,-17243.298828125,52293.3359375,-35775.7109375,-8155.7490234375,4802.80859375,-3683.656982421875,-11066.8408203125,1.0,0.0
-40013.06640625,-18006.162109375,51403.37890625,-37123.65625,-13120.9658203125,3997.4306640625,-4632.890625,-13001.607421875,1.0,0.0
-39978.5078125,-18303.0390625,51147.67578125,-37419.546875,-14684.5595703125,3777.891845703125,-4996.46435546875,-14251.2490234375,1.0,0.0
-39356.1015625,-17496.365234375,52107.05859375,-35960.11328125,-9389.4765625,4648.3134765625,-3996.35791015625,-12291.984375,1.0,0.0
-39380.6015625,-17162.1171875,52400.265625,-35609.32421875,-7588.4619140625,4903.12353515625,-3581.598876953125,-10929.064453125,1.0,0.0
-39925.0,-17856.31640625,51569.23046875,-36886.4140625,-12204.857421875,4139.54296875,-4443.9736328125,-12573.1240234375,1.0,0.0
-40057.5,-18349.84375,51068.7734375,-37546.7734375,-15083.1357421875,3695.816162109375,-5051.2705078125,-14306.501953125,1.0,0.0
-39452.125,-17658.68359375,51917.87109375,-36230.48046875,-10422.931640625,4476.205078125,-4205.65966796875,-12774.87109375,1.0,0.0
-39302.546875,-17116.51953125,52465.7578125,-35495.5546875,-7227.74951171875,4967.49658203125,-3542.125732421875,-10912.4794921875,1.0,0.0
-39829.734375,-17715.009765625,51732.30859375,-36645.68359375,-11247.21875,4299.80517578125,-4258.8564453125,-12161.7626953125,1.0,0.0
-40111.01171875,-18360.482421875,51038.375,-37603.4140625,-15160.517578125,3679.231201171875,-5059.98779296875,-14202.7900390625,1.0,0.0
-39568.04296875,-17829.71875,51720.5078125,-36517.20703125,-11480.1689453125,4307.091796875,-4423.14208984375,-13187.6181640625,1.0,0.0
-39258.11328125,-17118.978515625,52482.4765625,-35445.93359375,-7156.3134765625,4984.39453125,-3543.287841796875,-10995.5830078125,1.0,0.0
-39738.2265625,-17573.34375,51895.87890625,-36398.83203125,-10349.9755859375,4433.2001953125,-4090.458740234375,-11797.474609375,1.0,0.0
-40137.02734375,-18314.974609375,51077.3125,-37575.1171875,-14986.3525390625,3691.79296875,-5012.1552734375,-14012.8447265625,1.0,0.0
-39687.7109375,-17984.705078125,51541.46875,-36798.6171875,-12537.49609375,4130.333984375,-4617.69140625,-13605.5966796875,1.0,0.0
-39240.3203125,-17163.94921875,52448.59375,-35486.5234375,-7410.45263671875,4954.1748046875,-3613.248779296875,-11231.7958984375,1.0,0.0
-39641.35546875,-17441.021484375,52047.82421875,-36167.22265625,-9509.5048828125,4578.79931640625,-3940.97021484375,-11476.4580078125,1.0,0.0
-40122.0078125,-18230.9765625,51154.78515625,-37464.0703125,-14505.1201171875,3773.376708984375,-4912.33251953125,-13700.1884765625,1.0,0.0
-39798.35546875,-18124.58203125,51368.01953125,-37055.48046875,-13470.501953125,3974.184814453125,-4780.14404296875,-13930.322265625,1.0,0.0
-39248.546875,-17252.8203125,52362.8515625,-35596.31640625,-7928.6552734375,4868.70166015625,-3718.25732421875,-11563.2275390625,1.0,0.0
-39543.1875,-17323.5859375,52188.55078125,-35938.25390625,-8718.7001953125,4704.05859375,-3777.176513671875,-11216.7763671875,1.0,0.0
-40071.984375,-18114.61328125,51278.30078125,-37287.359375,-13803.0966796875,3885.40380859375,-4735.8427734375,-13297.5888671875,1.0,0.0
-39905.28515625,-18242.107421875,51221.75,-37274.26171875,-14261.2626953125,3846.42236328125,-4902.1396484375,-14147.044921875,1.0,0.0
-39294.90234375,-17381.654296875,52225.25390625,-35772.0,-8699.5673828125,4745.8564453125,-3861.80029296875,-11967.34765625,1.0,0.0
-39446.71484375,-17221.21484375,52313.453125,-35732.48046875,-8024.54443359375,4814.6552734375,-3662.467529296875,-11006.982421875,1.0,0.0
-39994.69140625,-17971.517578125,51433.15234375,-37065.09375,-12931.3779296875,4011.869873046875,-4573.88232421875,-12877.8232421875,1.0,0.0
-39996.03125,-18316.896484375,51116.47265625,-37452.8515625,-14831.2314453125,3733.1435546875,-5010.322265625,-14274.091796875,1.0,0.0
-39369.9609375,-17530.115234375,52057.703125,-36018.71875,-9646.6103515625,4591.40576171875,-4062.340087890625,-12399.138671875,1.0,0.0
-39355.1171875,-17143.072265625,52416.5390625,-35572.578125,-7497.22216796875,4900.798828125,-3588.304443359375,-10914.625,1.0,0.0
-39897.55078125,-17820.912109375,51606.9140625,-36819.359375,-11990.3251953125,4152.775390625,-4406.37841796875,-12482.3759765625,1.0,0.0
-40065.09765625,-18354.1796875,51056.703125,-37552.5390625,-15134.1875,3675.252685546875,-5064.01123046875,-14270.650390625,1.0,0.0
-39472.109375,-17692.34375,51875.26953125,-36280.50390625,-10662.85546875,4435.30126953125,-4258.45458984375,-12820.87109375,1.0,0.0
-39285.3359375,-17103.0625,52476.84375,-35458.09375,-7162.39306640625,4977.01806640625,-3536.314208984375,-10871.083984375,1.0,0.0
-39803.18359375,-17670.88671875,51772.2265625,-36572.7734375,-11031.5693359375,4329.13037109375,-4217.7294921875,-12025.5068359375,1.0,0.0
-40117.22265625,-18343.943359375,51046.421875,-37596.57421875,-15151.1298828125,3678.7841796875,-5064.1005859375,-14136.8076171875,1.0,0.0
-39588.11328125,-17857.345703125,51681.43359375,-36579.92578125,-11738.3310546875,4258.63330078125,-4477.9931640625,-13281.2724609375,1.0,0.0
-39239.6484375,-17119.021484375,52478.23046875,-35436.3203125,-7188.2763671875,4974.1572265625,-3541.231689453125,-11013.9560546875,1.0,0.0
-39708.140625,-17539.4140625,51926.9453125,-36333.07421875,-10143.490234375,4472.0478515625,-4046.828125,-11655.3623046875,1.0,0.0
-40129.83203125,-18295.796875,51083.75,-37550.21484375,-14888.36328125,3715.3515625,-4995.5703125,-13901.533203125,1.0,0.0
-39701.2578125,-18015.1484375,51494.08203125,-36856.1953125,-12766.82421875,4087.016357421875,-4667.3125,-13659.0166015625,1.0,0.0
-39228.296875,-17179.013671875,52427.0,-35496.08984375,-7501.20068359375,4936.9638671875,-3631.577392578125,-11259.2890625,1.0,0.0
-39613.05859375,-17412.322265625,52073.21484375,-36109.69140625,-9310.708984375,4614.65185546875,-3901.139404296875,-11360.9892578125,1.0,0.0
-40110.20703125,-18206.92578125,51174.6328125,-37436.1328125,-14354.2900390625,3799.9306640625,-4872.412109375,-13563.306640625,1.0,0.0
-39821.734375,-18155.3828125,51327.02734375,-37119.23046875,-13662.861328125,3944.233642578125,-4809.38037109375,-13956.697265625,0.0,0.0
-39253.10546875,-17280.580078125,52327.625,-35634.76171875,-8072.77978515625,4850.015625,-3742.978515625,-11617.9453125,0.0,0.0
-39514.53125,-17297.43359375,52215.640625,-35891.71484375,-8526.7880859375,4734.2783203125,-3756.121337890625,-11136.935546875,0.0,0.0
-40049.36328125,-18083.3203125,51308.69921875,-37239.078125,-13598.0859375,3907.218994140625,-4713.35693359375,-13192.625,0.0,0.0
-39923.703125,-18263.923828125,51190.546875,-37325.04296875,-14424.6083984375,3810.972412109375,-4949.70458984375,-14162.8251953125,0.0,0.0
-39309.38671875,-17415.49609375,52183.72265625,-35835.703125,-8934.39453125,4715.59228515625,-3930.6884765625,-12034.939453125,0.0,0.0
-39420.25,-17200.337890625,52335.984375,-35699.04296875,-7924.9453125,4835.30810546875,-3647.670654296875,-10976.0029296875,0.0,0.0
-39973.7265625,-17939.376953125,51467.6640625,-37021.1953125,-12756.498046875,4047.23046875,-4547.50732421875,-12752.7431640625,0.0,0.0
-40021.2890625,-18333.9296875,51092.46875,-37497.5546875,-14970.0361328125,3718.838623046875,-5034.5517578125,-14271.1865234375,0.0,0.0
-39399.46484375,-17571.779296875,52012.28515625,-36091.5859375,-9924.62109375,4554.21240234375,-4103.7353515625,-12503.7451171875,0.0,0.0
-39340.45703125,-17134.35546875,52432.0078125,-35553.35546875,-7457.7490234375,4923.150390625,-3570.55712890625,-10895.3134765625,0.0,0.0
-39878.328125,-17788.45703125,51642.90234375,-36778.54296875,-11827.291015625,4199.26708984375,-4365.74267578125,-12357.876953125,0.0,0.0
-40085.3515625,-18360.482421875,51045.83984375,-37591.43359375,-15224.98046875,3674.447998046875,-5081.53515625,-14252.7685546875,0.0,0.0
-39500.40625,-17735.884765625,51824.7109375,-36370.35546875,-10991.2021484375,4379.1982421875,-4312.27734375,-12971.298828125,0.0,0.0
-39271.2109375,-17106.55078125,52478.0078125,-35465.55859375,-7227.74951171875,4959.986328125,-3551.424072265625,-10939.1669921875,0.0,0.0
-39782.125,-17644.869140625,51803.38671875,-36527.98046875,-10886.0595703125,4346.0283203125,-4193.99169921875,-11972.3544921875,0.0,0.0
-40126.12109375,-18343.49609375,51046.2890625,-37601.04296875,-15171.0234375,3675.87841796875,-5053.41650390625,-14105.380859375,0.0,0.0
