channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-38619.2109375,-13111.8017578125,54508.39453125,-34382.03515625,-9547.1455078125,5220.65234375,-8150.7421875,-17883.138671875,1.0,0.0
-38690.2890625,-13009.4755859375,54532.71484375,-34274.65625,-8614.138671875,5262.49462890625,-7971.74951171875,-16836.048828125,1.0,0.0
-38920.2890625,-13586.59765625,53983.88671875,-35200.15234375,-12411.56640625,4741.8779296875,-9572.3134765625,-18505.009765625,1.0,0.0
-38918.27734375,-13837.607421875,53811.2890625,-35548.83984375,-14293.5380859375,4569.1884765625,-10166.4228515625,-19970.478515625,1.0,0.0
-38658.19140625,-13229.86328125,54407.41015625,-34569.1640625,-10336.4296875,5133.7041015625,-8457.85546875,-18328.251953125,1.0,0.0
-38658.234375,-12952.34375,54603.390625,-34185.65234375,-8268.8486328125,5334.958984375,-7810.68310546875,-16769.44140625,0.0,0.0
-38885.8203125,-13471.798828125,54096.85546875,-35029.1171875,-11633.3681640625,4851.49072265625,-9263.9931640625,-18088.640625,0.0,0.0
-38953.1015625,-13870.6875,53773.37890625,-35619.60546875,-14480.48828125,4526.5859375,-10282.3388671875,-19927.787109375,0.0,0.0
-38698.55859375,-13355.8828125,54294.66796875,-34770.46484375,-11206.3603515625,5014.07763671875,-8814.5,-18752.30859375,0.0,0.0
-38624.796875,-12920.783203125,54647.06640625,-34125.97265625,-8123.7861328125,5364.91064453125,-7701.15966796875,-16809.71875,0.0,0.0
-38844.3828125,-13360.576171875,54205.34765625,-34852.13671875,-10881.2763671875,4948.63134765625,-8932.6962890625,-17712.908203125,0.0,0.0
-38974.2890625,-13874.4873046875,53769.4921875,-35629.9765625,-14434.17578125,4524.7529296875,-10290.20703125,-19774.052734375,0.0,0.0
-38747.375,-13489.1884765625,54182.4609375,-34971.62890625,-12061.0458984375,4907.45947265625,-9155.9453125,-19138.904296875,0.0,0.0
-38602.9375,-12928.47265625,54664.140625,-34118.6875,-8198.0830078125,5369.9169921875,-7700.220703125,-16963.0078125,0.0,0.0
-38798.42578125,-13255.791015625,54308.2109375,-34677.48046875,-10161.103515625,5041.5703125,-8639.798828125,-17391.66796875,0.0,0.0
-38977.15234375,-13837.8759765625,53787.23828125,-35574.3203125,-14129.833984375,4543.03662109375,-10212.9140625,-19535.291015625,0.0,0.0
-38795.51953125,-13612.6142578125,54059.6171875,-35161.70703125,-12843.267578125,4793.0185546875,-9492.16015625,-19497.29296875,0.0,0.0
-38596.94921875,-12974.6513671875,54631.640625,-34169.515625,-8519.412109375,5345.68798828125,-7772.0146484375,-17245.80078125,0.0,0.0
-38756.8984375,-13161.2880859375,54399.36328125,-34517.53125,-9520.0107421875,5135.6708984375,-8364.0673828125,-17126.755859375,0.0,0.0
-38965.9765625,-13769.0322265625,53841.55078125,-35476.734375,-13624.2373046875,4600.123046875,-10033.162109375,-19176.41015625,0.0,0.0
-38844.11328125,-13720.796875,53952.7734375,-35339.80859375,-13527.767578125,4690.2900390625,-9785.7275390625,-19740.2109375,0.0,0.0
-38607.41015625,-13053.5078125,54576.38671875,-34284.84765625,-9063.85546875,5286.09814453125,-7963.30078125,-17583.08984375,0.0,0.0
-38719.66015625,-13078.005859375,54490.15625,-34378.28125,-8969.62109375,5219.400390625,-8133.48681640625,-16918.705078125,0.0,0.0
-38943.625,-13678.955078125,53924.74609375,-35326.57421875,-12957.216796875,4683.76318359375,-9773.970703125,-18785.166015625,0.0,0.0
-38886.625,-13810.6513671875,53868.375,-35474.6328125,-14047.9375,4619.03271484375,-10020.4208984375,-19918.48828125,0.0,0.0
-38627.66015625,-13162.80859375,54487.60546875,-34435.72265625,-9771.8251953125,5209.52099609375,-8225.3525390625,-18018.6796875,0.0,0.0
-38679.3359375,-13010.771484375,54561.32421875,-34250.0703125,-8510.650390625,5298.5703125,-7913.36669921875,-16809.673828125,0.0,0.0
-38909.37890625,-13571.8447265625,54022.19921875,-35157.41796875,-12199.8505859375,4784.34619140625,-9484.91796875,-18379.705078125,0.0,0.0
-38925.0703125,-13866.9775390625,53802.34765625,-35575.57421875,-14390.58984375,4556.0009765625,-10202.9453125,-19981.20703125,0.0,0.0
-38663.78125,-13279.88671875,54380.18359375,-34617.30859375,-10610.6416015625,5099.2822265625,-8553.029296875,-18459.76953125,0.0,0.0
-38643.3046875,-12954.490234375,54625.65234375,-34153.64453125,-8230.5380859375,5348.19140625,-7775.009765625,-16779.8125,0.0,0.0
-38868.96875,-13455.5712890625,54134.26953125,-34970.64453125,-11430.1455078125,4886.09130859375,-9177.537109375,-17976.345703125,0.0,0.0
-38956.3203125,-13892.5029296875,53772.75390625,-35622.5546875,-14504.9853515625,4530.609375,-10313.9892578125,-19908.296875,0.0,0.0
-38708.16796875,-13411.76171875,54266.4140625,-34824.421875,-11472.9716796875,4989.49072265625,-8921.69921875,-18886.59765625,0.0,0.0
-38613.66796875,-12937.0556640625,54661.01171875,-34110.1484375,-8133.576171875,5379.70703125,-7687.07763671875,-16859.4296875,0.0,0.0
-38826.58984375,-13345.869140625,54241.46875,-34787.2734375,-10673.896484375,4989.04345703125,-8845.3896484375,-17626.451171875,0.0,0.0
-38972.6796875,-13881.0595703125,53771.1875,-35608.20703125,-14380.53125,4530.7880859375,-10291.8603515625,-19732.611328125,0.0,0.0
-38757.703125,-13538.3173828125,54145.0,-35021.65234375,-12310.5810546875,4872.05419921875,-9254.7841796875,-19267.0703125,0.0,0.0
-38597.9765625,-12951.271484375,54662.21875,-34125.703125,-8283.109375,5367.68212890625,-7710.32373046875,-17049.5078125,0.0,0.0
-38782.82421875,-13237.3740234375,54342.859375,-34625.17578125,-9989.576171875,5071.87890625,-8565.859375,-17319.96484375,0.0,0.0
-38971.6953125,-13829.4267578125,53804.2265625,-35535.33984375,-14026.61328125,4557.83349609375,-10167.2275390625,-19446.77734375,0.0,0.0
-38806.16015625,-13656.55859375,54027.69921875,-35191.97265625,-13077.603515625,4760.072265625,-9571.330078125,-19583.97265625,0.0,0.0
-38596.3203125,-13006.5244140625,54615.90625,-34177.3828125,-8673.1923828125,5327.76171875,-7806.21240234375,-17334.4921875,0.0,0.0
-38743.484375,-13147.20703125,54422.02734375,-34452.17578125,-9355.6357421875,5157.0390625,-8279.3994140625,-17067.03125,0.0,0.0
-38957.9296875,-13756.42578125,53860.6875,-35412.18359375,-13446.3173828125,4619.5693359375,-9966.9560546875,-19080.74609375,0.0,0.0
-38855.2890625,-13760.9404296875,53924.25390625,-35360.19140625,-13697.998046875,4667.84912109375,-9862.349609375,-19806.1484375,0.0,0.0
-38609.41796875,-13092.802734375,54546.48046875,-34305.58984375,-9257.9580078125,5259.6337890625,-8023.38232421875,-17717.021484375,0.0,0.0
-38702.5390625,-13060.2138671875,54509.01953125,-34318.51171875,-8790.44921875,5233.97412109375,-8052.97607421875,-16891.884765625,0.0,0.0
-38932.89453125,-13652.4453125,53949.78125,-35267.296875,-12713.76171875,4700.03564453125,-9694.1748046875,-18674.16796875,0.0,0.0
-38900.57421875,-13834.880859375,53843.609375,-35500.47265625,-14145.390625,4585.05810546875,-10081.84375,-19936.861328125,0.0,0.0
-38640.890625,-13199.017578125,54456.94140625,-34486.328125,-9992.1240234375,5170.40576171875,-8323.6552734375,-18138.9765625,0.0,0.0
-38670.53125,-12992.9345703125,54580.41015625,-34212.5625,-8380.205078125,5303.80078125,-7859.05224609375,-16798.6328125,0.0,0.0
-38898.5625,-13538.7197265625,54050.140625,-35094.33984375,-11943.2080078125,4794.76220703125,-9392.203125,-18280.240234375,0.0,0.0
-38935.93359375,-13880.4775390625,53781.828125,-35589.1640625,-14414.3720703125,4527.748046875,-10239.736328125,-19970.880859375,0.0,0.0
-38680.765625,-13327.3173828125,54333.60546875,-34685.03515625,-10840.8193359375,5051.85205078125,-8654.4169921875,-18598.751953125,0.0,0.0
-38636.33203125,-12951.62890625,54630.97265625,-34139.20703125,-8122.08740234375,5349.353515625,-7723.376953125,-16797.24609375,0.0,0.0
-38856.80859375,-13425.083984375,54158.6328125,-34920.890625,-11136.2646484375,4901.46923828125,-9078.02734375,-17872.5,0.0,0.0
-38960.4765625,-13895.2744140625,53759.56640625,-35634.8046875,-14435.4267578125,4509.50927734375,-10322.482421875,-19865.91796875,0.0,0.0
-38724.53125,-13454.7216796875,54219.07421875,-34888.48046875,-11661.9775390625,4938.2158203125,-9011.2841796875,-19002.828125,0.0,0.0
-38610.76171875,-12943.314453125,54652.25,-34115.421875,-8083.91064453125,5359.45654296875,-7682.8310546875,-16903.1484375,0.0,0.0
-38816.6640625,-13321.1484375,54257.20703125,-34741.94140625,-10396.6455078125,4987.166015625,-8761.5263671875,-17539.146484375,0.0,0.0
-38975.18359375,-13878.01953125,53762.5625,-35591.44140625,-14241.5927734375,4511.11865234375,-10262.892578125,-19670.5625,0.0,0.0
-38773.48046875,-13580.427734375,54095.9609375,-35074.84765625,-12494.580078125,4822.2099609375,-9363.7265625,-19373.8671875,0.0,0.0
-38597.39453125,-12968.3037109375,54635.84375,-34138.0,-8323.87890625,5344.70458984375,-7745.1474609375,-17133.1484375,0.0,0.0
-38772.98828125,-13215.55859375,54348.22265625,-34574.83984375,-9742.41015625,5078.8974609375,-8486.2421875,-17247.365234375,0.0,0.0
-38972.32421875,-13817.3564453125,53799.57421875,-35514.41796875,-13820.5751953125,4557.341796875,-10130.615234375,-19339.890625,0.0,0.0
-38827.26171875,-13694.1982421875,53979.640625,-35263.453125,-13223.068359375,4720.73291015625,-9676.2041015625,-19645.57421875,0.0,0.0
-38606.203125,-13032.1396484375,54588.3671875,-34233.88671875,-8782.40234375,5302.3701171875,-7889.22705078125,-17438.5625,0.0,0.0
-38738.8359375,-13123.24609375,54438.4765625,-34433.04296875,-9152.279296875,5168.70703125,-8220.345703125,-17009.9453125,0.0,0.0
-38957.6171875,-13728.75390625,53873.6484375,-35385.94140625,-13215.021484375,4623.99462890625,-9897.84375,-18971.400390625,0.0,0.0
-38872.859375,-13784.9912109375,53883.26171875,-35415.0859375,-13817.22265625,4618.80908203125,-9939.91015625,-19869.62890625,0.0,0.0
-38622.3828125,-13123.6474609375,54505.48828125,-34370.14453125,-9425.373046875,5215.064453125,-8113.0576171875,-17844.783203125,0.0,0.0
-38698.42578125,-13040.1865234375,54515.546875,-34304.4296875,-8631.439453125,5236.29833984375,-8009.97119140625,-16864.435546875,0.0,0.0
-38925.609375,-13621.5556640625,53964.62109375,-35235.78125,-12480.23046875,4708.21630859375,-9632.3505859375,-18564.64453125,0.0,0.0
-38911.21484375,-13852.8955078125,53808.42578125,-35545.7109375,-14249.5498046875,4540.8017578125,-10164.6796875,-19977.720703125,0.0,0.0
-38651.39453125,-13241.576171875,54401.1953125,-34566.125,-10277.6005859375,5100.265625,-8461.521484375,-18314.884765625,0.0,0.0
-38655.375,-12972.505859375,54587.69921875,-34200.76171875,-8275.599609375,5291.10498046875,-7847.65283203125,-16800.5546875,0.0,0.0
-38885.328125,-13500.990234375,54069.80859375,-35055.359375,-11698.9921875,4799.09814453125,-9314.3740234375,-18156.009765625,0.0,0.0
-38942.953125,-13886.1552734375,53757.28515625,-35616.8359375,-14451.251953125,4490.86767578125,-10279.25390625,-19956.12890625,0.0,0.0
-38692.8828125,-13363.9287109375,54281.5703125,-34753.33984375,-11111.9912109375,4986.49560546875,-8783.9677734375,-18735.9921875,0.0,0.0
-38625.46875,-12940.810546875,54627.171875,-34125.79296875,-8101.16650390625,5325.92919921875,-7718.14697265625,-16838.91015625,0.0,0.0
-38844.0234375,-13386.8173828125,54180.40625,-34863.40234375,-10929.064453125,4898.5634765625,-8996.8896484375,-17785.86328125,0.0,0.0
-38967.2265625,-13887.3623046875,53749.328125,-35626.265625,-14427.8271484375,4478.619140625,-10331.4677734375,-19829.529296875,0.0,0.0
-38740.08984375,-13490.216796875,54170.078125,-34949.90234375,-11959.8818359375,4874.2001953125,-9139.2255859375,-19141.2734375,0.0,0.0
-38604.27734375,-12944.1630859375,54641.20703125,-34114.4375,-8160.6220703125,5335.04833984375,-7685.78125,-16987.013671875,0.0,0.0
-38802.671875,-13281.138671875,54280.80859375,-34688.07421875,-10191.9033203125,5003.125,-8656.4287109375,-17449.873046875,0.0,0.0
-38973.6640625,-13855.265625,53768.73046875,-35582.94921875,-14140.7861328125,4511.6103515625,-10218.501953125,-19588.890625,0.0,0.0
-38783.09375,-13607.384765625,54061.5390625,-35141.27734375,-12724.7138671875,4774.55615234375,-9455.5029296875,-19477.712890625,0.0,0.0
-38587.87109375,-12976.037109375,54623.37109375,-34160.83984375,-8434.7880859375,5319.40234375,-7755.787109375,-17214.642578125,0.0,0.0
-38752.60546875,-13178.3203125,54373.92578125,-34530.40625,-9555.1025390625,5092.75537109375,-8379.2666015625,-17169.849609375,0.0,0.0
-38957.34765625,-13785.169921875,53815.9375,-35480.265625,-13669.25390625,4556.984375,-10049.388671875,-19251.333984375,0.0,0.0
-38827.21484375,-13716.103515625,53944.32421875,-35309.8125,-13437.734375,4670.888671875,-9751.216796875,-19743.384765625,0.0,0.0
-38595.16015625,-13053.0615234375,54555.109375,-34262.05078125,-8999.572265625,5256.3701171875,-7938.98193359375,-17595.650390625,0.0,0.0
-38711.92578125,-13086.9013671875,54456.8515625,-34372.15625,-8974.2705078125,5174.0263671875,-8130.044921875,-16981.783203125,0.0,0.0
-38938.9296875,-13692.052734375,53892.15625,-35339.5390625,-13011.263671875,4637.1376953125,-9812.9072265625,-18862.01171875,0.0,0.0
-38876.34375,-13801.62109375,53853.93359375,-35453.35546875,-13969.6611328125,4594.44580078125,-10004.23828125,-19914.779296875,0.0,0.0
-38620.73046875,-13152.2578125,54469.59375,-34409.8828125,-9687.9609375,5182.20703125,-8201.0341796875,-17991.947265625,0.0,0.0
-38677.4140625,-13012.1572265625,54529.5859375,-34246.4921875,-8516.1484375,5253.55419921875,-7931.56103515625,-16837.79296875,0.0,0.0
-38910.49609375,-13583.9150390625,53982.14453125,-35163.71875,-12258.412109375,4729.673828125,-9522.826171875,-18457.802734375,0.0,0.0
-38920.46484375,-13865.14453125,53781.24609375,-35552.10546875,-14325.9482421875,4525.91552734375,-10194.228515625,-19999.537109375,0.0,0.0
-38662.88671875,-13272.0185546875,54367.7109375,-34582.3046875,-10467.4111328125,5077.64599609375,-8505.0625,-18430.48828125,0.0,0.0
-38654.390625,-12966.873046875,54594.5390625,-34149.93359375,-8208.052734375,5306.52783203125,-7771.34375,-16808.19921875,0.0,0.0
-38880.81640625,-13472.603515625,54097.8828125,-34986.3828125,-11487.947265625,4837.54345703125,-9217.2783203125,-18068.033203125,0.0,0.0
-38956.8984375,-13893.7998046875,53748.75,-35612.6328125,-14480.0859375,4495.3828125,-10289.40234375,-19963.416015625,0.0,0.0
-38705.578125,-13402.5087890625,54249.60546875,-34792.45703125,-11356.876953125,4961.23779296875,-8860.767578125,-18884.498046875,0.0,0.0
-38613.44140625,-12939.24609375,54632.984375,-34099.77734375,-8102.015625,5331.91943359375,-7684.93212890625,-16895.1015625,0.0,0.0
-38829.046875,-13358.7880859375,54205.52734375,-34798.71484375,-10730.357421875,4930.03466796875,-8885.310546875,-17706.3359375,0.0,0.0
-38971.20703125,-13885.4404296875,53747.09375,-35603.24609375,-14390.09765625,4485.81640625,-10299.9521484375,-19799.263671875,0.0,0.0
-38754.484375,-13528.9296875,54135.74609375,-34988.79296875,-12216.435546875,4841.0302734375,-9235.115234375,-19279.900390625,0.0,0.0
-38601.640625,-12952.880859375,54638.6171875,-34108.359375,-8250.7890625,5330.84619140625,-7706.92626953125,-17075.123046875,0.0,0.0
-38791.3203125,-13252.8408203125,54308.75,-34624.4609375,-10030.3896484375,5022.5712890625,-8586.0205078125,-17401.681640625,0.0,0.0
-38974.37890625,-13841.8544921875,53779.59375,-35537.44140625,-14054.9560546875,4514.203125,-10191.009765625,-19536.900390625,0.0,0.0
-38803.4765625,-13648.3779296875,54024.79296875,-35178.73828125,-12998.2548828125,4736.78173828125,-9558.2763671875,-19608.73828125,0.0,0.0
-38598.64453125,-13004.2001953125,54612.41796875,-34174.83203125,-8641.005859375,5303.2197265625,-7820.16015625,-17367.037109375,0.0,0.0
-38750.28125,-13155.07421875,54413.04296875,-34458.8359375,-9401.0986328125,5126.72998046875,-8312.4794921875,-17129.751953125,0.0,0.0
-38963.73828125,-13767.7353515625,53849.8671875,-35420.62890625,-13528.482421875,4588.7685546875,-9994.0009765625,-19173.68359375,0.0,0.0
-38852.875,-13752.5810546875,53931.49609375,-35336.9453125,-13660.1796875,4653.76708984375,-9827.8388671875,-19840.2578125,0.0,0.0
-38614.29296875,-13090.6123046875,54550.73046875,-34288.91796875,-9245.396484375,5246.13330078125,-8013.94970703125,-17733.830078125,0.0,0.0
-38715.0546875,-13070.1376953125,54502.5390625,-34315.73828125,-8859.248046875,5212.4716796875,-8065.0458984375,-16954.201171875,0.0,0.0
-38945.63671875,-13669.34375,53938.2890625,-35277.3125,-12841.658203125,4669.8603515625,-9739.7275390625,-18786.283203125,0.0,0.0
-38902.8984375,-13829.7392578125,53854.515625,-35479.59375,-14147.8046875,4571.87060546875,-10080.546875,-19998.732421875,0.0,0.0
-38644.6015625,-13195.083984375,54466.4609375,-34456.28515625,-9975.896484375,5148.9033203125,-8312.703125,-18182.115234375,0.0,0.0
-38674.8203125,-12999.3720703125,54579.33984375,-34202.953125,-8448.1103515625,5267.54638671875,-7892.26708984375,-16880.70703125,0.0,0.0
-38907.19140625,-13554.455078125,54042.98828125,-35102.33984375,-12075.9765625,4762.083984375,-9439.5439453125,-18372.59765625,0.0,0.0
-38938.3046875,-13883.0712890625,53791.9765625,-35565.37890625,-14442.7587890625,4517.1982421875,-10235.712890625,-20017.060546875,0.0,0.0
-38680.36328125,-13320.65625,54350.6796875,-34645.42578125,-10818.7802734375,5043.00048828125,-8639.1279296875,-18602.642578125,0.0,0.0
-38641.29296875,-12958.87109375,54632.3125,-34120.0703125,-8194.1044921875,5323.69384765625,-7745.416015625,-16844.990234375,0.0,0.0
-38868.74609375,-13446.3173828125,54146.02734375,-34914.5859375,-11283.8759765625,4867.31591796875,-9109.2294921875,-17969.908203125,0.0,0.0
-38967.26953125,-13905.064453125,53761.0859375,-35601.27734375,-14505.208984375,4492.7900390625,-10299.1025390625,-19926.669921875,0.0,0.0
-38728.734375,-13450.20703125,54229.48828125,-34844.046875,-11666.359375,4928.06787109375,-8980.3046875,-19017.84765625,0.0,0.0
-38615.41015625,-12943.4033203125,54651.84765625,-34087.21484375,-8154.1845703125,5339.29541015625,-7683.1884765625,-16949.73046875,1.0,0.0
-38821.4921875,-13328.3896484375,54249.875,-34740.9140625,-10540.6806640625,4962.04248046875,-8802.7431640625,-17621.310546875,1.0,0.0
-38973.70703125,-13877.662109375,53765.9140625,-35591.30859375,-14351.4296875,4493.1923828125,-10297.806640625,-19744.501953125,1.0,0.0
-38765.12109375,-13560.6689453125,54115.94140625,-35041.3203125,-12464.986328125,4819.88525390625,-9343.5205078125,-19377.888671875,1.0,0.0
-38596.72265625,-12962.0,54642.01171875,-34113.859375,-8352.3994140625,5332.63427734375,-7726.8193359375,-17143.609375,1.0,0.0
-38780.54296875,-13230.712890625,54336.01953125,-34575.19921875,-9902.404296875,5052.65673828125,-8508.9072265625,-17340.751953125,1.0,0.0
-38973.88671875,-13826.9677734375,53793.67578125,-35504.2265625,-13966.3984375,4532.30810546875,-10153.369140625,-19458.802734375,1.0,0.0
-38816.44140625,-13678.462890625,53996.00390625,-35217.6328125,-13214.798828125,4710.98779296875,-9648.443359375,-19693.853515625,1.0,0.0
-38598.82421875,-13019.0869140625,54597.7578125,-34190.5703125,-8780.5703125,5283.46044921875,-7855.9228515625,-17467.12890625,1.0,0.0
-38740.98046875,-13131.3369140625,54431.1015625,-34428.125,-9297.833984375,5133.79345703125,-8257.0029296875,-17105.07421875,1.0,0.0
