channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,Trigger,Shutdown
-39102.0078125,-13070.2275390625,54226.8515625,-34444.88671875,-9663.955078125,5397.767578125,-7957.17626953125,-19278.24609375,0.0,0.0
-39224.67578125,-13171.48046875,54072.71484375,-34661.7890625,-10102.4970703125,5258.3818359375,-8349.7626953125,-18873.6796875,0.0,0.0
-39425.52734375,-13770.91015625,53513.5625,-35590.32421875,-14292.0185546875,4722.16357421875,-10134.0126953125,-20841.884765625,0.0,0.0
-39346.9375,-13817.267578125,53530.1484375,-35591.93359375,-14848.4423828125,4732.3115234375,-10141.1201171875,-21707.92578125,0.0,0.0
-39121.72265625,-13164.015625,54148.890625,-34564.46875,-10316.939453125,5328.92431640625,-8190.5283203125,-19647.80859375,0.0,0.0
-39197.76171875,-13099.3740234375,54147.37109375,-34527.41015625,-9588.541015625,5338.53515625,-8102.015625,-18709.39453125,0.0,0.0
-39404.78515625,-13673.634765625,53598.9453125,-35431.8046875,-13555.0361328125,4812.0625,-9824.396484375,-20442.458984375,0.0,0.0
-39386.5,-13885.6640625,53456.51953125,-35703.73828125,-15280.501953125,4668.1171875,-10356.7705078125,-21811.591796875,0.0,0.0
-39150.2890625,-13273.5390625,54052.59765625,-34729.24609375,-11111.677734375,5240.8583984375,-8500.4130859375,-20066.591796875,0.0,0.0
-39164.99609375,-13039.11328125,54210.84765625,-34420.16796875,-9208.5166015625,5408.04931640625,-7908.80712890625,-18632.01171875,0.0,0.0
-39368.93359375,-13567.1064453125,53700.01953125,-35259.69921875,-12764.3212890625,4919.26123046875,-9488.3603515625,-20017.150390625,0.0,0.0
-39415.46875,-13934.5693359375,53405.46875,-35778.3046875,-15510.9482421875,4634.45556640625,-10494.6357421875,-21791.609375,0.0,0.0
-39185.55859375,-13403.5361328125,53938.60546875,-34919.63671875,-11984.021484375,5139.2470703125,-8871.8095703125,-20508.0390625,0.0,0.0
-39134.1953125,-13005.18359375,54259.84375,-34358.25390625,-9010.6142578125,5454.6748046875,-7792.84619140625,-18647.30078125,0.0,0.0
-39333.75,-13456.0185546875,53806.59375,-35088.3046875,-11968.017578125,5024.04638671875,-9149.10546875,-19642.35546875,0.0,0.0
-39437.953125,-13935.91015625,53390.62890625,-35803.0703125,-15492.306640625,4620.955078125,-10548.056640625,-21685.572265625,0.0,0.0
-39225.65625,-13522.984375,53826.93359375,-35118.12109375,-12849.4365234375,5028.5166015625,-9255.8125,-20930.0390625,0.0,0.0
-39112.9609375,-12998.6123046875,54280.98828125,-34337.6875,-9036.318359375,5467.728515625,-7759.05029296875,-18785.255859375,0.0,0.0
-39297.36328125,-13348.595703125,53909.546875,-34921.5625,-11233.4951171875,5116.4482421875,-8839.623046875,-19303.81640625,0.0,0.0
-39449.12890625,-13905.8251953125,53410.12109375,-35770.8359375,-15243.4873046875,4634.00830078125,-10490.1650390625,-21447.4375,0.0,0.0
-39271.34375,-13641.1806640625,53715.62109375,-35301.71875,-13657.98828125,4916.66845703125,-9613.57421875,-21271.349609375,0.0,0.0
-39102.23046875,-13028.2060546875,54265.609375,-34363.4375,-9293.5419921875,5450.16015625,-7829.23486328125,-19023.927734375,0.0,0.0
-39258.3359375,-13247.029296875,54010.3984375,-34761.07421875,-10556.5498046875,5212.78466796875,-8554.28125,-19040.244140625,0.0,0.0
-39443.765625,-13841.67578125,53469.57421875,-35681.69921875,-14767.57421875,4688.59130859375,-10324.4052734375,-21143.453125,0.0,0.0
-39319.53515625,-13748.1552734375,53618.078125,-35470.83203125,-14370.115234375,4827.216796875,-9932.9365234375,-21547.662109375,0.0,0.0
-39112.73828125,-13093.919921875,54220.1015625,-34458.1640625,-9790.33203125,5406.79736328125,-8006.2158203125,-19351.73828125,0.0,0.0
-39228.16015625,-13157.935546875,54098.5546875,-34621.46484375,-9968.744140625,5300.224609375,-8289.45703125,-18824.28125,0.0,0.0
-39429.01171875,-13751.955078125,53542.44140625,-35553.625,-14126.5263671875,4762.486328125,-10081.44140625,-20760.03125,0.0,0.0
-39359.9453125,-13832.2880859375,53527.77734375,-35622.6015625,-14956.4013671875,4734.01025390625,-10234.6845703125,-21748.73828125,0.0,0.0
-39129.0078125,-13182.65625,54143.078125,-34602.51171875,-10482.2080078125,5325.83935546875,-8291.423828125,-19759.43359375,0.0,0.0
-39191.4609375,-13079.8828125,54175.17578125,-34502.33203125,-9479.5986328125,5366.3857421875,-8091.197265625,-18704.119140625,0.0,0.0
-39398.66015625,-13645.9189453125,53632.96484375,-35400.11328125,-13363.1689453125,4843.265625,-9794.802734375,-20362.439453125,0.0,0.0
-39397.05078125,-13894.8720703125,53453.125,-35733.5546875,-15336.42578125,4660.3388671875,-10434.1962890625,-21848.78515625,0.0,0.0
-39159.98828125,-13297.1865234375,54038.78515625,-34781.01171875,-11291.3857421875,5219.98193359375,-8612.7529296875,-20214.470703125,0.0,0.0
-39159.453125,-13022.88671875,54236.5078125,-34412.69921875,-9142.310546875,5420.56640625,-7910.103515625,-18659.326171875,0.0,0.0
-39363.61328125,-13533.2216796875,53738.19921875,-35231.22265625,-12584.0771484375,4939.3330078125,-9458.2744140625,-19969.71875,0.0,0.0
-39422.98046875,-13925.4052734375,53416.95703125,-35791.1328125,-15524.44921875,4623.41357421875,-10563.8818359375,-21810.787109375,0.0,0.0
-39194.3203125,-13418.51171875,53930.109375,-34959.42578125,-12168.916015625,5111.3076171875,-8988.6201171875,-20627.708984375,0.0,0.0
-39130.796875,-12992.443359375,54281.79296875,-34344.3046875,-8984.328125,5456.6865234375,-7810.81689453125,-18687.533203125,0.0,0.0
-39328.20703125,-13424.4130859375,53844.81640625,-35050.93359375,-11798.099609375,5038.03857421875,-9130.28515625,-19594.34375,0.0,0.0
-39446.08984375,-13926.1201171875,53405.9609375,-35801.50390625,-15457.3037109375,4609.64501953125,-10590.5244140625,-21677.212890625,0.0,0.0
-39239.0703125,-13545.4697265625,53811.51171875,-35156.96875,-13028.4296875,4991.099609375,-9381.1162109375,-21042.69140625,0.0,0.0
-39109.33984375,-12995.9296875,54291.44921875,-34333.890625,-9062.0673828125,5458.2958984375,-7802.7255859375,-18853.294921875,0.0,0.0
-39288.28515625,-13317.080078125,53946.65234375,-34878.19921875,-11074.88671875,5132.2734375,-8807.8837890625,-19273.462890625,0.0,0.0
-39450.16015625,-13886.6025390625,53433.09765625,-35744.41796875,-15157.4775390625,4639.9541015625,-10495.26171875,-21418.201171875,0.0,0.0
-39281.89453125,-13659.240234375,53703.23828125,-35329.16796875,-13837.0263671875,4891.947265625,-9726.40625,-21377.521484375,0.0,0.0
-39104.69140625,-13033.4814453125,54269.765625,-34371.0390625,-9401.3671875,5440.146484375,-7888.958984375,-19114.943359375,0.0,0.0
-39252.66015625,-13222.0400390625,54040.75,-34712.34765625,-10424.943359375,5230.21875,-8499.787109375,-19016.685546875,0.0,0.0
-39440.01171875,-13818.2060546875,53491.66015625,-35640.125,-14646.6064453125,4703.0751953125,-10291.2353515625,-21075.146484375,0.0,0.0
-39323.15625,-13760.3154296875,53605.33984375,-35496.40234375,-14532.2099609375,4802.98779296875,-10028.1552734375,-21626.1171875,0.0,0.0
-39110.0078125,-13102.7265625,54217.6875,-34477.96875,-9942.771484375,5393.87841796875,-8081.36279296875,-19456.880859375,0.0,0.0
-39214.3046875,-13130.8896484375,54131.05078125,-34587.4921875,-9859.4443359375,5318.23974609375,-8265.228515625,-18797.19140625,0.0,0.0
-39417.703125,-13720.796875,53574.62890625,-35515.08984375,-13971.7177734375,4780.94873046875,-10036.1572265625,-20680.458984375,0.0,0.0
-39361.2421875,-13841.49609375,53518.390625,-35633.41796875,-15066.3720703125,4719.5263671875,-10281.1318359375,-21799.521484375,0.0,0.0
-39124.76171875,-13199.3310546875,54132.08203125,-34618.828125,-10668.353515625,5306.52783203125,-8355.2607421875,-19879.955078125,0.0,0.0
-39172.7734375,-13057.3076171875,54201.99609375,-34456.6015625,-9408.162109375,5382.47900390625,-8037.4638671875,-18691.51171875,0.0,0.0
-39382.4765625,-13614.58203125,53663.8125,-35336.09765625,-13205.41015625,4872.09912109375,-9707.0498046875,-20275.580078125,0.0,0.0
-39394.90625,-13898.8515625,53449.59375,-35725.28515625,-15413.13671875,4660.517578125,-10463.8349609375,-21856.65234375,0.0,0.0
-39158.421875,-13317.5712890625,54022.33203125,-34794.51171875,-11497.603515625,5209.96826171875,-8692.146484375,-20304.19140625,0.0,0.0
-39143.625,-13008.5361328125,54257.5625,-34362.3203125,-9087.6376953125,5446.494140625,-7863.47802734375,-18639.923828125,0.0,0.0
-39348.4140625,-13504.56640625,53769.3125,-35155.80859375,-12387.6494140625,4982.60595703125,-9359.5693359375,-19867.169921875,1.0,0.0
-39423.46875,-13926.34375,53416.87109375,-35772.04296875,-15511.0380859375,4640.17724609375,-10553.912109375,-21790.224609375,1.0,0.0
-39199.10546875,-13444.57421875,53912.00390625,-34986.3828125,-12351.6630859375,5106.74755859375,-9058.3125,-20734.193359375,1.0,0.0
-39116.40234375,-12984.2177734375,54295.73828125,-34319.359375,-8968.861328125,5480.78173828125,-7771.43310546875,-18709.39453125,1.0,0.0
-39305.85546875,-13391.2431640625,53876.421875,-34991.5234375,-11620.26953125,5080.77490234375,-9024.78515625,-19507.6640625,1.0,0.0
-39429.7734375,-13912.708984375,53419.37109375,-35772.22265625,-15402.85546875,4630.87890625,-10550.0234375,-21612.3046875,1.0,0.0
-39230.53125,-13565.810546875,53799.57421875,-35176.86328125,-13212.33984375,4981.89111328125,-9420.7685546875,-21104.607421875,1.0,0.0
-39090.78515625,-12996.466796875,54300.56640625,-34314.3515625,-9102.1669921875,5472.154296875,-7776.7529296875,-18883.603515625,1.0,0.0
-39260.66015625,-13290.615234375,53975.26171875,-34813.69140625,-10897.771484375,5164.4150390625,-8704.7080078125,-19210.072265625,1.0,0.0
-39427.046875,-13869.525390625,53448.296875,-35697.078125,-15035.1689453125,4650.01220703125,-10419.35546875,-21355.03515625,1.0,0.0
-39273.3125,-13681.681640625,53683.4375,-35344.76953125,-13977.9765625,4874.826171875,-9766.86328125,-21428.482421875,1.0,0.0
-39088.6875,-13044.43359375,54262.16796875,-34371.9296875,-9471.8203125,5442.47119140625,-7904.3369140625,-19158.037109375,1.0,0.0
-39230.62109375,-13199.2412109375,54060.33203125,-34665.27734375,-10248.900390625,5262.4501953125,-8421.958984375,-18936.53125,1.0,0.0
-39424.1875,-13797.9111328125,53506.76953125,-35594.9296875,-14466.00390625,4725.60595703125,-10218.189453125,-20982.029296875,1.0,0.0
-39324.00390625,-13781.0576171875,53583.74609375,-35513.79296875,-14625.193359375,4791.31982421875,-10072.7685546875,-21659.64453125,1.0,0.0
-39104.8671875,-13122.3515625,54200.1640625,-34488.47265625,-10051.400390625,5387.08349609375,-8102.2392578125,-19536.85546875,1.0,0.0
-39198.30078125,-13112.5166015625,54146.33984375,-34538.05078125,-9702.6240234375,5347.83349609375,-8178.1455078125,-18763.3515625,1.0,0.0
-39402.7734375,-13695.5400390625,53593.13671875,-35460.41796875,-13757.54296875,4811.16845703125,-9935.7529296875,-20591.275390625,1.0,0.0
-39362.62890625,-13852.5830078125,53502.38671875,-35648.52734375,-15115.76953125,4714.6982421875,-10299.0576171875,-21799.96875,1.0,0.0
-39126.7734375,-13220.7890625,54107.94140625,-34649.49609375,-10795.7138671875,5302.32568359375,-8402.4228515625,-19946.205078125,1.0,0.0
-39160.34375,-13039.158203125,54217.015625,-34430.13671875,-9274.4541015625,5410.3740234375,-7974.2978515625,-18666.25390625,1.0,0.0
-39367.859375,-13582.9765625,53693.62890625,-35295.59375,-12984.5302734375,4900.75390625,-9630.16015625,-20177.5,1.0,0.0
-39397.8125,-13901.98046875,53445.5234375,-35736.4609375,-15422.2568359375,4656.00244140625,-10493.5625,-21845.8359375,1.0,0.0
-39165.21875,-13342.650390625,54000.29296875,-34829.65234375,-11657.10546875,5189.2705078125,-8768.2314453125,-20404.908203125,1.0,0.0
-39134.640625,-12995.572265625,54267.62109375,-34340.4140625,-9012.447265625,5461.24658203125,-7838.130859375,-18658.69921875,1.0,0.0
-39335.58203125,-13473.05078125,53795.28515625,-35107.6171875,-12183.7568359375,5004.9130859375,-9281.3828125,-19803.01953125,1.0,0.0
-39420.83203125,-13919.99609375,53418.25390625,-35764.9375,-15488.5966796875,4635.26025390625,-10561.51171875,-21765.056640625,1.0,0.0
-39201.875,-13466.478515625,53887.953125,-35018.92578125,-12537.09375,5085.82666015625,-9146.736328125,-20820.60546875,1.0,0.0
-39105.359375,-12980.2841796875,54298.82421875,-34300.2734375,-8963.18359375,5486.951171875,-7771.34375,-18754.72265625,1.0,0.0
-39292.22265625,-13365.6279296875,53898.86328125,-34935.5546875,-11433.677734375,5104.95947265625,-8955.5390625,-19442.62109375,1.0,0.0
-39432.23046875,-13903.9921875,53418.92578125,-35745.71484375,-15322.12109375,4644.2900390625,-10528.2529296875,-21562.99609375,1.0,0.0
-39241.484375,-13588.609375,53768.640625,-35202.87890625,-13381.9443359375,4964.322265625,-9499.2236328125,-21214.353515625,1.0,0.0
-39088.6875,-12999.3720703125,54293.32421875,-34314.80078125,-9159.923828125,5468.17529296875,-7793.337890625,-18963.578125,1.0,0.0
-39256.63671875,-13264.59765625,53993.41015625,-34772.609375,-10735.05078125,5194.8134765625,-8631.037109375,-19141.85546875,1.0,0.0
-39428.74609375,-13848.3359375,53461.484375,-35675.796875,-14914.8720703125,4674.01806640625,-10384.0390625,-21278.01171875,1.0,0.0
-39283.63671875,-13696.7470703125,53664.03515625,-35385.1796875,-14137.880859375,4854.53076171875,-9837.8525390625,-21501.3046875,1.0,0.0
-39090.921875,-13053.552734375,54253.5390625,-34388.11328125,-9586.6630859375,5429.86474609375,-7926.82275390625,-19252.98828125,1.0,0.0
-39221.1875,-13172.1513671875,54084.73828125,-34623.1640625,-10121.80859375,5282.92431640625,-8356.0205078125,-18908.14453125,1.0,0.0
-39417.92578125,-13769.970703125,53527.9140625,-35555.234375,-14323.5341796875,4742.36962890625,-10157.83984375,-20912.560546875,1.0,0.0
-39332.5,-13792.904296875,53564.97265625,-35534.53515625,-14763.55078125,4763.33544921875,-10133.7001953125,-21723.302734375,1.0,0.0
-39109.6953125,-13135.046875,54184.02734375,-34508.94921875,-10217.474609375,5356.64013671875,-8179.48681640625,-19634.62109375,1.0,0.0
-39190.65625,-13086.9912109375,54167.484375,-34499.515625,-9599.671875,5352.7509765625,-8146.54052734375,-18748.46484375,1.0,0.0
-39397.140625,-13666.9296875,53618.21484375,-35410.52734375,-13596.07421875,4825.51806640625,-9884.4775390625,-20516.0859375,1.0,0.0
-39371.5234375,-13863.9375,53490.765625,-35656.80078125,-15218.6767578125,4695.69921875,-10369.9130859375,-21849.58984375,1.0,0.0
-39133.25390625,-13244.8388671875,54089.61328125,-34672.1171875,-11005.73046875,5272.95556640625,-8488.0302734375,-20073.119140625,1.0,0.0
-39158.9140625,-13027.0439453125,54235.43359375,-34384.94140625,-9211.1982421875,5428.61279296875,-7931.4716796875,-18650.51953125,1.0,0.0
-39370.31640625,-13559.283203125,53722.86328125,-35232.65234375,-12807.68359375,4937.1875,-9539.8134765625,-20087.78125,1.0,0.0
-39410.1953125,-13908.328125,53444.18359375,-35735.43359375,-15465.3505859375,4654.03564453125,-10511.66796875,-21842.080078125,1.0,0.0
-39176.39453125,-13367.2373046875,53982.59375,-34865.6796875,-11864.7080078125,5167.857421875,-8860.5439453125,-20511.078125,1.0,0.0
-39130.484375,-12985.291015625,54284.96484375,-34321.73046875,-8988.75390625,5473.9423828125,-7826.06103515625,-18664.51171875,1.0,0.0
-39329.94921875,-13443.9033203125,53824.02734375,-35067.60546875,-12025.8642578125,5036.697265625,-9219.2900390625,-19711.9140625,1.0,0.0
-39430.0859375,-13915.16796875,53415.9296875,-35764.890625,-15494.4970703125,4635.9306640625,-10566.2958984375,-21740.736328125,1.0,0.0
-39215.8671875,-13490.7978515625,53858.49609375,-35061.03515625,-12751.0,5048.767578125,-9234.8017578125,-20928.33984375,0.0,0.0
-39104.375,-12977.7353515625,54294.62109375,-34297.09765625,-9001.3154296875,5474.43408203125,-7767.27587890625,-18811.318359375,0.0,0.0
-39287.39453125,-13339.4765625,53912.36328125,-34891.69921875,-11283.4287109375,5112.15673828125,-8874.89453125,-19379.140625,0.0,0.0
-39436.61328125,-13891.654296875,53418.03125,-35730.828125,-15262.576171875,4640.17724609375,-10506.2587890625,-21510.0234375,0.0,0.0
-39254.7578125,-13608.859375,53733.953125,-35246.77734375,-13576.3154296875,4930.03466796875,-9588.7646484375,-21292.13671875,0.0,0.0
-39090.5625,-13001.115234375,54275.48828125,-34330.7578125,-9250.7607421875,5453.82568359375,-7831.87255859375,-19041.271484375,0.0,0.0
-39246.53515625,-13234.333984375,54003.9609375,-34743.73046875,-10603.98046875,5198.39013671875,-8582.578125,-19102.78515625,0.0,0.0
-39426.375,-13828.2646484375,53460.8125,-35659.6171875,-14804.0966796875,4676.119140625,-10359.765625,-21201.748046875,0.0,0.0
-39294.0078125,-13718.6962890625,53625.6796875,-35424.4765625,-14295.416015625,4826.5908203125,-9926.8125,-21578.8203125,0.0,0.0
-39090.51953125,-13067.4111328125,54226.31640625,-34418.69140625,-9721.935546875,5405.9033203125,-7997.4541015625,-19357.90625,0.0,0.0
-39210.99609375,-13147.8330078125,54090.5078125,-34610.828125,-10007.859375,5283.416015625,-8331.7919921875,-18874.9296875,0.0,0.0
-39410.68359375,-13744.04296875,53532.83203125,-35542.44921875,-14170.4697265625,4739.9111328125,-10120.8701171875,-20836.609375,0.0,0.0
-39336.7890625,-13807.4326171875,53531.98046875,-35582.9921875,-14884.0263671875,4726.09765625,-10213.5849609375,-21774.98046875,0.0,0.0
-39107.59375,-13156.326171875,54147.7734375,-34561.7421875,-10387.212890625,5316.5859375,-8261.0703125,-19760.505859375,0.0,0.0
-39175.1875,-13070.361328125,54167.3515625,-34488.921875,-9496.541015625,5344.83837890625,-8096.11474609375,-18748.419921875,0.0,0.0
-39384.66796875,-13640.5546875,53625.45703125,-35390.23046875,-13417.349609375,4825.56298828125,-9806.42578125,-20431.908203125,0.0,0.0
-39377.6953125,-13875.4716796875,53464.34375,-35704.36328125,-15295.34375,4662.529296875,-10414.7060546875,-21857.591796875,0.0,0.0
-39142.15234375,-13270.23046875,54053.71484375,-34737.11328125,-11193.1728515625,5230.12939453125,-8580.208984375,-20193.7734375,0.0,0.0
-39147.15625,-13012.5595703125,54234.40625,-34386.81640625,-9137.9296875,5412.07275390625,-7920.3408203125,-18698.083984375,0.0,0.0
-39353.10546875,-13531.5224609375,53729.703125,-35211.015625,-12616.8447265625,4925.3857421875,-9482.3701171875,-20037.7578125,0.0,0.0
-39409.43359375,-13913.55859375,53420.265625,-35757.5625,-15479.0302734375,4627.83935546875,-10549.0849609375,-21841.275390625,0.0,0.0
-39179.8828125,-13399.06640625,53942.26953125,-34914.6328125,-12050.943359375,5125.21044921875,-8951.962890625,-20616.400390625,0.0,0.0
-39121.453125,-12986.095703125,54277.3671875,-34313.4609375,-8945.4365234375,5457.669921875,-7802.7255859375,-18705.236328125,0.0,0.0
-39316.5390625,-13423.384765625,53833.55078125,-35030.45703125,-11827.5146484375,5032.80810546875,-9144.634765625,-19653.173828125,0.0,0.0
-39426.0625,-13914.2294921875,53400.10546875,-35767.08203125,-15441.0771484375,4607.4990234375,-10572.77734375,-21727.19140625,0.0,0.0
-39220.0703125,-13521.5986328125,53810.125,-35105.0703125,-12919.576171875,5002.1416015625,-9320.8115234375,-21018.865234375,0.0,0.0
-39096.91015625,-12984.1728515625,54277.9921875,-34302.73046875,-9009.0048828125,5461.78271484375,-7780.150390625,-18857.8984375,0.0,0.0
